Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:38,ED0333,,Bk 73 L3 Store 03-04 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:38,ED0333,,Bk 73 L3 Store 03-04 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:38,ED0333,,Bk 73 L3 Store 03-04 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:50,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:50,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-03 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-02 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:51,ED0333,,50-05-02 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:52,ED0333,,50-05-01 (ClassRm),Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:52,ED0333,,50-05-01 (ClassRm),Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 22:52,ED0333,,50-05-01 (ClassRm),Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 23:34,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,14/12/2022 23:34,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:23,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:24,ED0333,,CC 2ND STOREY RIGHT DR,Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:26,ED0333,,CC 2ND STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:28,ED0333,,CC 1ST STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:28,ED0333,,CC 1ST STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:28,ED0333,,CC 1ST STOREY RIGHT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 05:28,ED0333,,CC CHANGING RM LEFT DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:03,12052,,Blk 7 L3 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:03,12052,,Blk 7 L3 SOE Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:03,12052,,Blk 7 L3 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:03,12052,,Blk 7 L3 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:03,12052,,Blk 7 L3 SOE Main Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:04,12052,,Blk 7 L3 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:04,1785,,Blk58 L6 IS Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:04,1785,,Blk58 L6 IS Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:04,1785,,Blk58 L6 IS Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:37,ED0332,,LT51A DR2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:37,ED0410,,LT51B DR1,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:39,ED0410,,LT51C DR2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:41,ED0410,,LT51G DR2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:43,ED0410,,LT51E DR2,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:43,ED0410,,LT51F DR1,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,15/12/2022 22:48,ED0410,,51-06-09 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 01:57,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 01:57,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0334,,CC 1ST STOREY MAIN DR,Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0410,,CC 1ST STOREY MAIN DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0410,,CC 1ST STOREY MAIN DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:31,ED0410,,CC 1ST STOREY MAIN DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:32,ED0410,,CC 1ST STOREY LEFT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC 1ST STOREY RIGHT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC CHANGING RM LEFT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC CHANGING RM LEFT DR,Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC CHANGING RM LEFT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC CHANGING RM LEFT DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:33,ED0410,,CC CHANGING RM LEFT DR,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:35,ED0410,,CC 2ND STOREY RIGHT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:35,ED0410,,CC 2ND STOREY RIGHT DR,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 05:36,ED0410,,CC 2ND STOREY LEFT DR,Ctrl Group B Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:10,ED0213,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:10,ED0213,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:13,12366,,05-05-01 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:15,12366,,Blk 7 L5 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:15,12366,,Blk 7 L5 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:15,12366,,Blk 7 L5 SOE Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:16,12366,,Blk 7 L5 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:16,12366,,Blk 7 L5 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:16,12366,,Blk 7 L5 SOE Main Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:16,12366,,Blk 7 L5 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:18,13326,,Blk56 Sandbox Back Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:19,13326,,Blk56 Sandbox Back Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:20,12366,,Blk 7 L5 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:20,12366,,Blk 7 L5 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 22:20,12366,,Blk 7 L5 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:04,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:04,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:04,ED0410,,Blk 1 L1 FCC Room,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:04,ED0410,,Blk 1 L1 FCC Room,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:07,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:08,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:11,ED0332,,51-06-06 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:11,ED0332,,51-06-06 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:11,ED0332,,51-06-06 (ClassRm),Access Denied (TZ),Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:11,ED0332,,51-06-06 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:11,ED0332,,51-06-06 (ClassRm),Card Lockout,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:31,10792,,Blk 7 L4 SOE Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:32,10792,,Blk 7 L4 SOE Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:32,10792,,Blk 7 L4 SOE Inner Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:32,10792,,Blk 7 L4 SOE Inner Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:32,10792,,Blk 7 L4 SOE Main Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,16/12/2022 23:32,10792,,Blk 7 L4 SOE Inner Dr,Door Left Opened Alarm,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,18/12/2022 02:53,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,18/12/2022 02:53,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,19/12/2022 03:10,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,19/12/2022 03:10,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,19/12/2022 22:02,646,,56-04-07 (ClassRm),Ctrl Group C Activated,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 00:55,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 00:55,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 22:01,ED0242,,Blk18 L2 SDO Corri Dr,Card Has Expired,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 22:11,ED0212,,Blk 1 L1 Main Side Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 22:11,ED0212,,Blk 1 L1 Lift Lobby Main Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,20/12/2022 22:11,ED0212,,Blk 1 L1 Lift Lobby Main Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,21/12/2022 22:11,ED0212,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:00,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:00,ED0410,,Blk 1 L1 Lift Lobby Back Door,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:10,ED0334,,Bk 73 L3 03-02 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:10,ED0334,,Bk 73 L3 03-02 Back Ent,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:14,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:14,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:14,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:14,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:15,ED0334,,Blk 73 L4 04-08,Invalid Card,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:41,7101,,Blk58 L6 IS Main Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:41,7101,,Blk58 L6 IS Main Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:41,7101,,Blk58 L6 IS Office Dr,Access Granted,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,22/12/2022 22:41,7101,,Blk58 L6 IS Office Dr,Door Opened,Report All     Ver 1.3,page,1,of,1
Date&Time,Card #,Name,Location,Transaction,23/12/2022 22:02,ED0410,,Blk 1 L1 Lift Lobby Back Door,Access Granted,Report All     Ver 1.3,page,1,of,1
